App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Endovascular Neurosurgery
            12+",2.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/endovascular-neurosurgery/id1564324057,10,"Aug 1, 2021","Apr 28, 2021"
"EndoVision
            4+",35.6 MB,4+,"English, Simplified Chinese, Traditional Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/endovision/id1471927543,1,N/A,N/A
"EndoWheel
            17+",115.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/endowheel/id1540917271,2,"Dec 4, 2020","Dec 2, 2020"
"Endrocrinología y Nutrición
            17+",30.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/endrocrinolog%C3%ADa-y-nutrici%C3%B3n/id997722201,2,"Nov 20, 2019","Jun 25, 2015"
"EndyMed 3DEEP
            4+",76.5 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/endymed-3deep/id449822015,19,"Apr 22, 2016","Jul 22, 2011"
"Enel-Med
            17+",65.8 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Polish",Free,N/A,4.5,11 Ratings,"Contact Info,Identifiers,Sensitive Info,Usage Data",https://apps.apple.com/us/app/enel-med/id1265611134,16,"Sep 15, 2021","Aug 2, 2017"
"Energie Balans Planner
            4+",43.1 MB,4+,English,Free,N/A,N/A,N/A,Identifiers,https://apps.apple.com/us/app/energie-balans-planner/id1566354248,19,"May 31, 2022","Jun 17, 2021"
"Energise 30
            12+",67.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/energise-30/id1436261331,3,"Mar 18, 2020","Nov 20, 2019"
"Energy Calculator (Cat & Dog)
            12+",30.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Indonesian, Italian, Japanese, Korean, Malay, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/energy-calculator-cat-dog/id917317961,4,"Dec 19, 2017","Sep 18, 2014"
"Energy Laser - Vet Edition
            17+",68.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/energy-laser-vet-edition/id1502478658,2,"Mar 20, 2020","Mar 19, 2020"
"Enfamil Family Beginnings®
            12+",159 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Indonesian, Malay, Spanish, Vietnamese",Free,N/A,4.6,1.8K Ratings,"Identifiers,Usage Data,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/enfamil-family-beginnings/id1445688776,25,"Jun 8, 2022","Jul 23, 2019"
"Enfasmart FeverSense
            12+",69.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.6,133 Ratings,"Health & Fitness,Location,Contact Info,Sensitive Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/enfasmart-feversense/id1356577835,7,"Jul 29, 2021","Apr 6, 2018"
"EnferMecum Pediátrica
            4+",10 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enfermecum-pedi%C3%A1trica/id957850078,2,"Mar 20, 2015","Mar 12, 2015"
"Enfermería Blog
            4+",21 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enfermer%C3%ADa-blog/id1031152011,7,"Mar 21, 2018","Aug 24, 2015"
"ENFERMERÍA NEFROLÓGICA - SEDEN
            4+",110.5 MB,4+,"English, Catalan, Portuguese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enfermer%C3%ADa-nefrol%C3%B3gica-seden/id1441323943,6,"May 27, 2020","Nov 8, 2018"
"Enferteca
            4+",69.4 MB,4+,"English, Catalan, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enferteca/id888338240,9,"May 23, 2018","Jul 16, 2014"
"Enfinit-e
            17+",114.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enfinit-e/id1494664996,2,"Feb 13, 2020","Jan 24, 2020"
"Enfocus Health Chat
            17+",41.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Diagnostics,Other Data",https://apps.apple.com/us/app/enfocus-health-chat/id1523889100,1,N/A,N/A
"Enfocus Health Video
            17+",97.2 MB,17+,English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/enfocus-health-video/id1528758020,1,N/A,N/A
"Eng-Span Medical Dictionary 4E
            17+",17 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$24.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eng-span-medical-dictionary-4e/id1410388405,2,"Dec 23, 2020","Feb 5, 2019"
"Engage by Netalytics
            17+",98.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,2.9,26 Ratings,"Contact Info,Identifiers,Identifiers,Diagnostics",https://apps.apple.com/us/app/engage-by-netalytics/id1378607988,5,"May 26, 2020","Oct 15, 2018"
"Engage Care
            4+",67.2 MB,4+,"English, Thai",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/engage-care/id1489269468,10,"Feb 18, 2022","Feb 6, 2020"
"Engage Health
            17+",37.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.0,3 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/engage-health/id1549974712,9,"Jun 18, 2021","Feb 10, 2021"
"Engage Healthx
            12+",49.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/engage-healthx/id1540768210,2,"May 22, 2021","Nov 26, 2020"
"Engage Wellbeing
            17+",106.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Japanese, Korean, Malay, Polish, Portuguese, Simplified Chinese, Spanish, Thai, Traditional Chinese, Turkish


        more",Free,N/A,4.7,20.4K Ratings,"Health & Fitness,Contact Info,User Content,Search History,Identifiers,Diagnostics,Usage Data",https://apps.apple.com/us/app/engage-wellbeing/id1250194316,25,"Jun 11, 2022","Feb 27, 2021"
"Engage! Performance Advantage
            4+",12.2 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/engage-performance-advantage/id1160526772,14,"Aug 26, 2020","Oct 5, 2016"
"Engage360 Connect
            17+",32.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/engage360-connect/id1562210751,6,"Jun 14, 2022","Apr 18, 2021"
"Engager for Rainmaker™
            17+",53.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Japanese, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Turkish


        more",Free,N/A,1.0,1 Rating,"User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/engager-for-rainmaker/id780560292,25,"May 4, 2022","Feb 17, 2020"
"Engel-Apotheke-Waldshut
            17+",10.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/engel-apotheke-waldshut/id1232321902,4,"Jun 29, 2020","May 3, 2017"
"EngyHealth - Health Monitoring
            12+",54.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Russian",Free,True,N/A,N/A,"Health & Fitness,Contact Info,Contacts,Sensitive Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/engyhealth-health-monitoring/id1465727081,15,"May 18, 2021","Jun 21, 2019"
"Enhance Life
            4+",20.9 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/enhance-life/id1575397755,2,"Sep 17, 2021","Jul 20, 2021"
"Enhearten Health
            12+",28.5 MB,"12+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,1 Rating,"Contact Info,Health & Fitness,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/enhearten-health/id1479351561,25,"Feb 28, 2022","Apr 23, 2020"
"Enhertu
            12+",20.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"User Content,Identifiers",https://apps.apple.com/us/app/enhertu/id1565620944,4,"Apr 29, 2022","May 5, 2021"
"Enigmedica
            17+",12.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enigmedica/id828325789,2,"Nov 24, 2014","Mar 6, 2014"
"Enjob
            12+",1.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content",https://apps.apple.com/us/app/enjob/id1584167486,2,"Sep 24, 2021","Sep 23, 2021"
"Enlive Patient Forms
            4+",72.3 MB,4+,"English, Spanish",Free,N/A,3.5,8 Ratings,Diagnostics,https://apps.apple.com/us/app/enlive-patient-forms/id974501367,25,"Jun 14, 2022","Dec 22, 2021"
"EnloeAnywhere
            17+",164.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.0,2 Ratings,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/enloeanywhere/id1530443738,8,"May 12, 2022","Nov 11, 2020"
"EnMedical
            4+",17.3 MB,4+,English,Free,N/A,4.7,3 Ratings,N/A,https://apps.apple.com/us/app/enmedical/id953142629,23,"Sep 1, 2021","Mar 21, 2015"
"Ennov Clinical EDC Mobile
            12+",18.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ennov-clinical-edc-mobile/id1380238895,4,"Jan 6, 2022","Jul 8, 2018"
"ENOTE
            4+",19.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enote/id1477108437,1,N/A,N/A
"ENPAM Iscritti
            4+",25.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enpam-iscritti/id1419519840,3,"Feb 12, 2022","Mar 7, 2019"
"EnrichMyCare
            17+",159.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Identifiers,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/enrichmycare/id1460521115,1,N/A,N/A
"EnrollDC
            4+",4.9 MB,4+,English,Free,N/A,2.0,8 Ratings,N/A,https://apps.apple.com/us/app/enrolldc/id1300312138,1,"Nov 28, 2017","Nov 28, 2017"
"Ensalud Afiliado
            17+",16.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ensalud-afiliado/id1568361473,1,N/A,N/A
"Ensan
            4+",48.1 MB,4+,"English, Arabic",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ensan/id1563227011,7,"Sep 14, 2021","May 19, 2021"
"Ensan Caregiver
            4+",37.8 MB,4+,"English, Arabic",Free,N/A,N/A,N/A,"Contact Info,Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/ensan-caregiver/id1561152714,3,"Sep 1, 2021","Apr 14, 2021"
"Ensemble by Happify Health
            17+",100.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.5,32 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics,Health & Fitness,Contacts,Usage Data,Diagnostics",https://apps.apple.com/us/app/ensemble-by-happify-health/id1541891101,3,"Apr 1, 2022","Jul 8, 2021"
"Ensense
            12+",63 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Italian, Simplified Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ensense/id1439529239,5,"Aug 6, 2019","Oct 21, 2018"
"Enso Relief
            4+",13 MB,4+,English,Free,N/A,4.3,43 Ratings,"Contact Info,Diagnostics",https://apps.apple.com/us/app/enso-relief/id1179576535,22,"Jan 19, 2022","Dec 22, 2016"
"Ensocare Choice
            17+",36.3 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ensocare-choice/id1495711580,1,N/A,N/A
"Ensocare Respond
            17+",19.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.2,6 Ratings,N/A,https://apps.apple.com/us/app/ensocare-respond/id1171812861,6,"Feb 26, 2020","Nov 17, 2016"
"Ensocare Transition
            17+",17.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/ensocare-transition/id1435531273,1,N/A,N/A
"Ensure Data Solutions
            12+",83.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,4.3,6 Ratings,N/A,https://apps.apple.com/us/app/ensure-data-solutions/id1563285606,13,"Oct 5, 2021","Jun 30, 2021"
"Ensuria
            12+",76.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Location,Contact Info,User Content",https://apps.apple.com/us/app/ensuria/id1523665255,20,"Mar 29, 2022","Jul 17, 2020"
"ENT and Allergy Associates
            17+",55.2 MB,"17+

              Infrequent/Mild Mature/Suggestive Themes
Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.9,56 Ratings,N/A,https://apps.apple.com/us/app/ent-and-allergy-associates/id1194617095,25,"Apr 9, 2021","Jan 13, 2017"
"ENT by Dr. Sarvejeet Singh
            4+",113.6 MB,4+,English,Free,N/A,3.5,2 Ratings,N/A,https://apps.apple.com/us/app/ent-by-dr-sarvejeet-singh/id1403806120,24,"May 24, 2022","Jul 7, 2018"
"EntamAR
            4+",154.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/entamar/id1511974501,3,"Sep 27, 2021","Nov 26, 2020"
"Enten-Apotheke Hassiepen
            12+",61.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German",Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/enten-apotheke-hassiepen/id1571118027,1,N/A,N/A
"Enteral Master
            4+",19.2 MB,4+,English,Free,N/A,4.3,6 Ratings,N/A,https://apps.apple.com/us/app/enteral-master/id1462541662,1,N/A,N/A
"Enteral Nutrition Formulas
            4+",4 MB,4+,"English, Dutch, French, German, Italian, Japanese, Portuguese, Russian, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enteral-nutrition-formulas/id954323161,1,"Jan 10, 2015","Jan 10, 2015"
"Enteral Nutrition Support - Oral and Tube Feeds
            4+",44.2 MB,4+,English,$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enteral-nutrition-support-oral-and-tube-feeds/id880447793,3,"Mar 16, 2016","Jun 11, 2014"
"EnterHealth
            4+",819.2 KB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enterhealth/id1589936926,1,N/A,N/A
"Enteropara-site
            17+",161.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enteropara-site/id1502618602,4,"Mar 22, 2022","Mar 13, 2020"
"ENTERPRISE GROUP PLANNING FSA
            4+",17.7 MB,4+,English,Free,N/A,N/A,N/A,Usage Data,https://apps.apple.com/us/app/enterprise-group-planning-fsa/id1446764282,8,"Nov 18, 2021","Jan 8, 2019"
"Enterprise Health
            4+",52.1 MB,4+,English,Free,N/A,2.8,5 Ratings,N/A,https://apps.apple.com/us/app/enterprise-health/id1540474864,2,"Dec 8, 2021","Nov 25, 2020"
"Enthrive
            12+",83.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,7 Ratings,"Contact Info,Identifiers,Sensitive Info,Contact Info,User Content",https://apps.apple.com/us/app/enthrive/id1511195296,6,"May 8, 2021","Aug 25, 2020"
"Entre Nós - Quiz para casais
            17+",25 MB,"17+

              Frequent/Intense Mature/Suggestive Themes",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/entre-n%C3%B3s-quiz-para-casais/id1559119116,4,"May 13, 2021","Mar 29, 2021"
"Entrega de Exames
            12+",36.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/entrega-de-exames/id1467007640,8,"Jan 18, 2022","Jun 8, 2019"
"Entrega de Laudos Teleimagem
            12+",35.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/entrega-de-laudos-teleimagem/id1469945278,6,"Jan 19, 2022","Jun 27, 2019"
"Entretiens d’Avène
            4+",16.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/entretiens-dav%C3%A8ne/id1113957102,5,"Oct 16, 2017","May 17, 2016"
"Entspann dich
            4+",72.7 MB,4+,German,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/entspann-dich/id1459402784,11,"Mar 6, 2022","Apr 11, 2019"
"Entwicklungsdiagnostik
            17+",29.1 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",German,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/entwicklungsdiagnostik/id1173926083,3,"Jun 27, 2019","Nov 17, 2016"
"Envi MMIS
            4+",275.2 MB,4+,,Free,N/A,5.0,1 Rating,"Contact Info,Diagnostics",https://apps.apple.com/us/app/envi-mmis/id1260476349,25,"May 20, 2022","May 8, 2020"
"EnviConTe
            17+",38 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/enviconte/id1525557805,2,"Sep 16, 2020","Jul 30, 2020"
"Envision Benefit Debit Card
            4+",6.6 MB,4+,English,Free,N/A,4.0,4 Ratings,"Financial Info,Location,Contact Info,User Content,Search History,Identifiers,Usage Data",https://apps.apple.com/us/app/envision-benefit-debit-card/id1403989685,16,"May 26, 2022","Jun 27, 2018"
"Envision Imaging on Demand
            17+",61.5 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/envision-imaging-on-demand/id1514111288,7,"Nov 25, 2020","May 28, 2020"
"Envision Patient Access
            17+",3.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/envision-patient-access/id1360927292,3,"Jun 14, 2018","May 21, 2018"
"Envision Q
            4+",73.4 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Diagnostics",https://apps.apple.com/us/app/envision-q/id1536708970,3,"May 19, 2021","Nov 11, 2020"
"Envolve Benefit Options
            12+",51.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,4 Ratings,N/A,https://apps.apple.com/us/app/envolve-benefit-options/id1061280409,7,"Dec 21, 2016","Feb 1, 2016"
"Envolve Pharmacy Solutions
            12+",25.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,7 Ratings,N/A,https://apps.apple.com/us/app/envolve-pharmacy-solutions/id1317941663,4,"Mar 12, 2019","Jan 2, 2018"
"EOC CSSI
            4+",38.9 MB,4+,"English, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eoc-cssi/id1366596401,3,"Jun 12, 2020","Apr 6, 2018"
"EOC EMApp
            17+",10.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eoc-emapp/id1462749035,1,N/A,N/A
"EOM Sim
            4+",327.6 MB,4+,English,$0.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/eom-sim/id1445473696,2,"Oct 2, 2019","Dec 4, 2018"
"EOMC Employer
            12+",71 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eomc-employer/id1482374345,3,"Jan 26, 2021","Oct 11, 2019"
"EOMC Provider
            17+",84.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eomc-provider/id1451785647,4,"Jan 25, 2021","Feb 13, 2019"
"EOMC User
            12+",41.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/eomc-user/id1476818657,12,"Mar 12, 2021","Aug 20, 2019"
"Eope Immunotherapy
            17+",24.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eope-immunotherapy/id1488929209,6,"Jun 2, 2020","Dec 17, 2019"
"Eos PCR v3
            17+",84.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eos-pcr-v3/id978892149,13,"Jul 11, 2019","Jul 28, 2016"
"Eos, mon compagnon santé
            17+",106.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,"Health & Fitness,Sensitive Info",https://apps.apple.com/us/app/eos-mon-compagnon-sant%C3%A9/id1510410920,3,"May 25, 2022","Apr 28, 2020"
"EP Calipers
            12+",24 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Russian",$1.99,N/A,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/ep-calipers/id982313078,25,"Nov 6, 2021","Aug 26, 2016"
"EP Coding
            12+",7.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ep-coding/id836068604,25,"Dec 30, 2021","Mar 13, 2014"
"EP Diagram
            12+",14.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$4.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/ep-diagram/id1550836014,7,"Apr 14, 2022","Jun 3, 2021"
"EP Mobile
            12+",3.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$1.99,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/ep-mobile/id574231795,25,"May 29, 2022","Jan 17, 2014"
"EP Rounds
            17+",25.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/ep-rounds/id1222354662,1,"May 4, 2017","May 4, 2017"
"EPA Virtual 2021
            12+",61.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Browsing History,Identifiers,Usage Data,Other Data",https://apps.apple.com/us/app/epa-virtual-2021/id1560193142,1,N/A,N/A
"EPARKで診察まち
            17+",32.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",Japanese,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/epark%E3%81%A7%E8%A8%BA%E5%AF%9F%E3%81%BE%E3%81%A1/id1503633839,15,"Dec 7, 2021","May 1, 2020"
"EPARKキュア
            4+",75.7 MB,4+,Japanese,Free,N/A,N/A,N/A,"Usage Data,Contact Info,Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/epark%E3%82%AD%E3%83%A5%E3%82%A2/id1311338950,25,"Dec 23, 2021","Mar 19, 2019"
"EPARKデジタル診察券
            4+",77.7 MB,4+,"English, Japanese",Free,N/A,4.4,9 Ratings,"Location,Search History,Browsing History,Identifiers,Usage Data,Diagnostics,Location,Search History,Browsing History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/epark%E3%83%87%E3%82%B8%E3%82%BF%E3%83%AB%E8%A8%BA%E5%AF%9F%E5%88%B8/id984465022,25,"Jun 15, 2022","Jun 1, 2021"
"EPARK医科チェックイン
            4+",14.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/epark%E5%8C%BB%E7%A7%91%E3%83%81%E3%82%A7%E3%83%83%E3%82%AF%E3%82%A4%E3%83%B3/id1482103262,1,N/A,N/A
"EPARK受付票プリント管理
            4+",12.4 MB,4+,English,Free,N/A,N/A,N/A,Identifiers,https://apps.apple.com/us/app/epark%E5%8F%97%E4%BB%98%E7%A5%A8%E3%83%97%E3%83%AA%E3%83%B3%E3%83%88%E7%AE%A1%E7%90%86/id1474599231,2,"Mar 23, 2021","Aug 22, 2019"
"EPARK接骨・鍼灸 - アポイント管理台帳
            17+",45.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",Japanese,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/epark%E6%8E%A5%E9%AA%A8-%E9%8D%BC%E7%81%B8-%E3%82%A2%E3%83%9D%E3%82%A4%E3%83%B3%E3%83%88%E7%AE%A1%E7%90%86%E5%8F%B0%E5%B8%B3/id1525806453,6,"Jan 26, 2022","Sep 30, 2020"
"EPARK歯科 - アポイント管理台帳
            17+",47.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",Japanese,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/epark%E6%AD%AF%E7%A7%91-%E3%82%A2%E3%83%9D%E3%82%A4%E3%83%B3%E3%83%88%E7%AE%A1%E7%90%86%E5%8F%B0%E5%B8%B3/id1492241258,16,"Jun 2, 2022","Jan 28, 2020"
"EPARK歯科チェックイン
            4+",8 MB,4+,English,Free,N/A,N/A,N/A,"Browsing History,Identifiers,Usage Data,Browsing History,Identifiers,Usage Data",https://apps.apple.com/us/app/epark%E6%AD%AF%E7%A7%91%E3%83%81%E3%82%A7%E3%83%83%E3%82%AF%E3%82%A4%E3%83%B3/id1447869903,6,"Jun 1, 2022","Jan 30, 2019"
"EPconnect
            17+",51.3 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information
Frequent/Intense Mature/Suggestive Themes",English,Free,N/A,5.0,1 Rating,"Identifiers,Usage Data,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/epconnect/id1545127203,9,"May 9, 2022","Apr 15, 2021"
"EPES Benefits
            4+",44.2 MB,4+,English,Free,N/A,5.0,6 Ratings,"Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/epes-benefits/id1492191232,2,"May 2, 2022","Dec 31, 2019"
"Ephor
            17+",37.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Identifiers,Usage Data",https://apps.apple.com/us/app/ephor/id1276102006,11,"Jan 27, 2021","Jan 26, 2018"
"Epi & Me 2
            17+",34 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, French",Free,N/A,2.0,1 Rating,N/A,https://apps.apple.com/us/app/epi-me-2/id1004604219,2,"Jul 22, 2015","Jul 7, 2015"
